id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
1422248447999156232,robintheblack,2021-08-02 18:30:28 BST,+0100,23368614,The Inside 60 Minute Gorilla rings the triangle as $SPY $DIA $QQQ $IWM go inside on the 60 minute #FullHouseForHarambe  https://t.co/EyjY4yaLo0,[],[],1,2,9,['fullhouseforharambe'],False,
1422218560936583170,robintheblack,2021-08-02 16:31:43 BST,+0100,23368614,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA go inside on the 60 minute #TrianglesForHarambe  https://t.co/2Zc1V9OzJN,[],[],0,2,11,['trianglesforharambe'],False,
1421131373310582786,robintheblack,2021-07-30 16:31:37 BST,+0100,23368614,The Inside 60 minute Gorilla rings the triangle as $SPY $QQQ $IWM go inside on the 60 minute #TrianglesForHarambe  https://t.co/1EejUAADzz,[],[],1,1,14,['trianglesforharambe'],False,
1421092179565584389,robintheblack,2021-07-30 13:55:52 BST,+0100,23368614,#Mindthegap $AMZN $DXCM $PINS $TEAM $SAVA $FUTU $ERYP $KLAC,[],[],0,2,12,['mindthegap'],False,
1420856643890319360,robintheblack,2021-07-29 22:19:56 BST,+0100,23368614,$AMZN I'm going to space! Shareholders be damned!,[],[],3,2,39,[],False,
1420731059247980550,robintheblack,2021-07-29 14:00:55 BST,+0100,23368614,#Mindthegap $LC $ANVS $CTXS $F $SAVA $DIDI $AVXL $FUTU $TIGR $PYPL $EXAS $URI  $FB $QCOM,[],[],1,3,20,['mindthegap'],False,
1420406816807264256,robintheblack,2021-07-28 16:32:29 BST,+0100,23368614,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA go inside on the 60 minute #TrianglesForHarambe  https://t.co/6rvlqJ4KIw,[],[],1,3,22,['trianglesforharambe'],False,
1419727172995108867,robintheblack,2021-07-26 19:31:49 BST,+0100,23368614,The Inside 60 minute Gorilla rings the triangle as $SPY $QQQ go inside on the 60 minute #TrianglesForHarambe  https://t.co/7aIhSQR9gj,[],[],0,2,14,['trianglesforharambe'],False,
1415786850078363658,robintheblack,2021-07-15 22:34:23 BST,+0100,23368614,"$MRNA into the S&amp;P 500, $ALXN out. Look at the charts today, Yeah nobody knew nothing",[],[],7,8,58,[],False,
1414638440839356420,robintheblack,2021-07-12 18:31:01 BST,+0100,23368614,The inside 60 minute Gorilla rings the triangle as $SPY $QQQ go inside on the 60 minute #TrianglesForHarambe  https://t.co/TvQwVVet2V,[],[],0,1,4,['trianglesforharambe'],False,
1412826420812959744,robintheblack,2021-07-07 18:30:42 BST,+0100,23368614,The Inside 60 minute Gorilla rings the triangle as $SPY $QQQ go inside on the 60 minute #TrianglesForHarambe  https://t.co/CeHRSvDzzT,[],[],2,2,19,['trianglesforharambe'],False,
1412408465302167557,robintheblack,2021-07-06 14:49:54 BST,+0100,23368614,$AAPL inside up on the quarter! #TheStrat,[],[],2,1,40,['thestrat'],False,
1410017413542854656,robintheblack,2021-06-30 00:28:42 BST,+0100,23368614,"2 MUST FOLLOWS! @oztwits admin of the Facebook group. The great Archivist of #TheStrat has almost everything I've ever said! @AlexsOptions The Future! 18 year old Stratter that can not only teach you, but help teach your kids!","[{'screen_name': 'oztwits', 'name': 'john clark', 'id': '395012082'}, {'screen_name': 'alexsoptions', 'name': 'alex', 'id': '1123768600836366337'}]",[],7,5,57,['thestrat'],False,
1410014756900065286,robintheblack,2021-06-30 00:18:09 BST,+0100,23368614,See @CyberDog2 pinned tweet! Facebook group!  https://t.co/nqX5rms1Kr and This from my youtube!  https://t.co/nqX5rms1Kr,"[{'screen_name': 'cyberdog2', 'name': 'strat soldier', 'id': '22091355'}]","['https://www.facebook.com/groups/894647520988209', 'https://www.facebook.com/groups/894647520988209']",3,2,10,[],False,
1409535120105787394,robintheblack,2021-06-28 16:32:15 BST,+0100,23368614,The Inside 60 minute Gorilla rings the triangle as $SPY goes inside on the 60 minute #SPPOZForHarambe  https://t.co/WkQ8dtX0cP,[],[],2,2,5,['sppozforharambe'],False,
1408447976419344388,robintheblack,2021-06-25 16:32:19 BST,+0100,23368614,The Inside 60 Minute Gorilla rings the triangle as $SPY $QQQ $IWM go inside on the 60 minute #TrianglesForHarambe  https://t.co/fFXKuFUF5c,[],[],1,1,9,['trianglesforharambe'],False,
1407390968781869056,robintheblack,2021-06-22 18:32:09 BST,+0100,23368614,The Inside 60 Minute Gorilla rings the triangle as $SPY $DIA $IWM go inside on the 60 minute #TrianglesForHarambe  https://t.co/zCwriO2nnB,[],[],1,1,7,['trianglesforharambe'],False,
1402649624926621706,robintheblack,2021-06-09 16:31:45 BST,+0100,23368614,The inside 60 minute Gorilla rings the triangle as $SPY $QQQ $IWM go inside on the 60 minute #TrianglesForHarambe  https://t.co/4mTZMK07U3,[],[],3,1,18,['trianglesforharambe'],False,
1402081757961281543,robintheblack,2021-06-08 02:55:15 BST,+0100,23368614,"One of the talents I'm strangely proud of, When identifying that the market is going to do nothing. Then $SPY goes inside day on a Monday during a doji nothing month so far. As I like to say, The good thing is We know whats happening, the bad the bad thing is it's happening",[],[],4,5,59,[],False,
1399795652570370055,robintheblack,2021-06-01 19:31:05 BST,+0100,23368614,The Inside 60 Minute Gorilla rings the triangle as $SPY $QQQ Go Inside on the 60 Minute #TrianglesForHarambe  https://t.co/C3HMQa5sEN,[],[],3,1,15,['trianglesforharambe'],False,
1398300495400390659,robintheblack,2021-05-28 16:29:51 BST,+0100,23368614,"And now, A moment of silence as $SPY $QQQ $DIA $IWM go inside on the 60 minute  https://t.co/XlINvRbOWG",[],[],6,2,47,[],False,
1396881495248224259,robintheblack,2021-05-24 18:31:15 BST,+0100,23368614,The Inside 60 Minute Gorilla rings the triangle as $SPY $DIA $IWM go inside on the 60 minute #TrianglesForHarambe  https://t.co/4S23Wx5Sgu,[],[],0,1,13,['trianglesforharambe'],False,
1393339705115168768,robintheblack,2021-05-14 23:57:27 BST,+0100,23368614,"TC2000, #TheStrat Facebook group has all the codes! And @WordenBrothers Do you hear the roar that your 60 minute charts need to update at the bottom of the hour??! NOT the top, there's a difference! Retweet and hit at them!","[{'screen_name': 'wordenbrothers', 'name': 'wordenbrothersinc', 'id': '33991410'}]",[],3,2,10,['thestrat'],False,
1392532536400695296,robintheblack,2021-05-12 18:30:03 BST,+0100,23368614,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $IWM go inside on the 60 minute #TrianglesForHarambe  https://t.co/DprgZ4v733,[],[],3,0,6,['trianglesforharambe'],False,
1390879949771481088,robintheblack,2021-05-08 05:03:15 BST,+0100,23368614,"Don"" t ya love when ya go on @MadMoneyOnCNBC and say how the market should go down but $AAPL should go up because of fibs? #LOSEQUEEN","[{'screen_name': 'madmoneyoncnbc', 'name': 'mad money on cnbc', 'id': '16451932'}]",[],1,1,9,['losequeen'],False,
1390358559704104963,robintheblack,2021-05-06 18:31:26 BST,+0100,23368614,The Inside 60 Minute Gorilla rings the triangle as $SPY $DIA $IWM go Inside on the 60 minute #TrianglesForHarambe  https://t.co/oVGWge1bdL,[],[],1,0,6,['trianglesforharambe'],False,
1390328193203253253,robintheblack,2021-05-06 16:30:46 BST,+0100,23368614,The Inside 60 Minute Gorilla rings the triangle as $SPY $QQQ go inside on the 60 minute #TrianglesForHarambe  https://t.co/K0vXZl1n4F,[],[],0,1,14,['trianglesforharambe'],False,
1390012988988477442,robintheblack,2021-05-05 19:38:16 BST,+0100,23368614,The Inside 60 Minute Gorilla rings the triangle as $SPY goes inside on the 60 minute #SPOOZForHarambe  https://t.co/5JNEvJGYcK,[],[],1,1,9,['spoozforharambe'],False,
1389965840552968193,robintheblack,2021-05-05 16:30:55 BST,+0100,23368614,The Inside 60 Minute Gorilla rings the triangle as $SPY $DIA $QQQ $IWM go inside on the 60 minute #FullHouseForHarambe  https://t.co/ZCzp7X783y,[],[],1,0,6,['fullhouseforharambe'],False,
1389271414281314314,robintheblack,2021-05-03 18:31:31 BST,+0100,23368614,The inside 60 minute Gorilla rings the triangle as $SPY $IWM go inside on the 60 minute #TrianglesForHarambe  https://t.co/tpCeuFDwJx,[],[],1,0,5,['trianglesforharambe'],False,
1388184252873912332,robintheblack,2021-04-30 18:31:31 BST,+0100,23368614,The inside 60 minute Gorilla rings the triangle as $SPY $QQQ go inside on the 60 minute #TrianglesForHarambe  https://t.co/c3nVftkPFQ,[],[],2,0,3,['trianglesforharambe'],False,
1387753653851807748,robintheblack,2021-04-29 14:00:28 BST,+0100,23368614,a whole bunch but start with this #Mindthegap $FB $QCOM $NOW $GNRC $CTXS $GRTX $NOK $EBAY $CCS $AAPL,[],[],5,3,26,['mindthegap'],False,
1387582434808565767,robintheblack,2021-04-29 02:40:07 BST,+0100,23368614,"Doing nothing! worst range in years! Good time to unfollow I think the $SPY is"" guys",[],[],2,1,9,[],False,
1387485012040294405,robintheblack,2021-04-28 20:12:59 BST,+0100,23368614,Nice Broadening Formation Ya got there! $SPY,[],[],1,1,16,[],False,
1387459185265291265,robintheblack,2021-04-28 18:30:22 BST,+0100,23368614,The Inside 60 minute Gorilla rings the triangle as $SPY $QQQ go inside on the 60 minute #TrianglesForHarambe  https://t.co/8an077U9ta,[],[],0,1,10,['trianglesforharambe'],False,
1387390834300051457,robintheblack,2021-04-28 13:58:46 BST,+0100,23368614,#Mindthegap $PINS $ENPH $SHOP $GOOGL $AMD $XLNX $TXN $GSX $AMGN $DISCA,[],[],2,2,30,['mindthegap'],False,
1387111985104527362,robintheblack,2021-04-27 19:30:43 BST,+0100,23368614,The Inside 60 minute Gorilla rings the triangle as $SPY $IWM go inside on the 60 minute #TrianglesForHarambe  https://t.co/TUIG0ajYJd,[],[],1,2,8,['trianglesforharambe'],False,
1387076885360828418,robintheblack,2021-04-27 17:11:14 BST,+0100,23368614,"Going to be an interesting #TheStrat Time Report! $SPY up 2 cents, and the Reds beat the Dodgers 5-3 yesterday, now Here's your 10 forecast #ZZZZZZ",[],[],0,0,11,"['thestrat', 'zzzzzz']",False,
1387067037709651969,robintheblack,2021-04-27 16:32:06 BST,+0100,23368614,The Inside 60 Minute gorilla rings the triangle as $SPY $DIA go inside on the 60 minute #TrianglesForHarambe  https://t.co/aDBC4KDCE2,[],[],0,1,15,['trianglesforharambe'],False,
1386689370741264389,robintheblack,2021-04-26 15:31:24 BST,+0100,23368614,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA go inside on the 60 Minute #TrianglesForHarambe  https://t.co/6FWmAvS2OQ,[],[],1,3,17,['trianglesforharambe'],False,
1385378936461344769,robintheblack,2021-04-23 00:44:12 BST,+0100,23368614,@BullTradeFinder Still inside week for $SPY,[],[],0,1,2,[],False,
1384560040284147721,robintheblack,2021-04-20 18:30:12 BST,+0100,23368614,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $QQQ $IWM Go inside on the 60 minute #FullHouseForHarambe  https://t.co/o44GKt0GYo,[],[],0,0,11,['fullhouseforharambe'],False,
1383080660286472193,robintheblack,2021-04-16 16:31:40 BST,+0100,23368614,The inside 60 minute Gorilla rings the triangle as $SPY $DIA $QQQ $IWM go inside on the 60 minute #FullHouseForHarambe  https://t.co/1zXMGsJ7Dm,[],[],0,2,7,['fullhouseforharambe'],False,
1382763406676144138,robintheblack,2021-04-15 19:31:01 BST,+0100,23368614,The Inside 60 minute Gorilla rings the triangle as $SPY goes inside on the 60 minute #SPOOZForHarambe  https://t.co/lSqMrvn4qN,[],[],0,0,9,['spoozforharambe'],False,
1382396868655783937,robintheblack,2021-04-14 19:14:31 BST,+0100,23368614,@QuantLens $FB Randy Jackson Day!,[],[],1,0,0,[],False,
1382395087787851776,robintheblack,2021-04-14 19:07:27 BST,+0100,23368614,Nice Rev Strat 60 minutes ya got there $SPY $QQQ #TheStrat,[],[],2,0,12,['thestrat'],False,
1380213597993852931,robintheblack,2021-04-08 18:38:59 BST,+0100,23368614,The Inside 60 Minute Gorilla rings the triangle as $SPY goes inside on the 60 Minute #SPOOZForHarambe  https://t.co/X67nXln4Z3,[],[],1,0,9,['spoozforharambe'],False,
1380181506639994880,robintheblack,2021-04-08 16:31:28 BST,+0100,23368614,The Inside 60 Minute Gorilla rings the triangle as $SPY $DIA $QQQ $IWM go inside on the 60 Minute #FullHouseForHarambe  https://t.co/1Nqu8jAXi5,[],[],2,2,19,['fullhouseforharambe'],False,
1379486613802262529,robintheblack,2021-04-06 18:30:13 BST,+0100,23368614,@GiovanniAdavia 60 Minute Price equilibrium that eventually needs to break in $SPY $DIA,[],[],0,0,0,[],False,
1379456952481296384,robintheblack,2021-04-06 16:32:21 BST,+0100,23368614,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA go inside on the 60 minute #TrianglesForHarambe  https://t.co/omFvSMa9Ij,[],[],3,1,6,['trianglesforharambe'],False,
1378869140056838144,robintheblack,2021-04-05 01:36:35 BST,+0100,23368614,@chigrl Missile command on $AAPL 2 @technosucks,"[{'screen_name': 'technosucks', 'name': 'productive citizen ✌🏾💙🙏🏾👊🏾', 'id': '8715982'}]",[],0,0,2,[],False,
1378483475813130245,robintheblack,2021-04-04 00:04:06 BST,+0100,23368614,Did We know about that? anyone in #TheStrat Facebook group care to pull My In The Black Newsletter 3 days before that happened? #WeDid,[],[],3,0,1,"['thestrat', 'wedid']",False,
1376542456720846848,robintheblack,2021-03-29 15:31:11 BST,+0100,23368614,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA go inside on the 60 minute #TrianglesForHarambe  https://t.co/faAa3uDBr1,[],[],1,1,14,['trianglesforharambe'],False,
1374413270392565769,robintheblack,2021-03-23 17:30:33 GMT,+0100,23368614,The Inside 60 Minute Gorilla rings the triangle as $SPY $QQQ $IWM go inside on the 60 Minute #TrianglesForHarambe  https://t.co/Ka6ibsA65T,[],[],1,0,9,['trianglesforharambe'],False,
1372933792839704583,robintheblack,2021-03-19 15:31:38 GMT,+0100,23368614,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA go inside on the 60 minute #TrianglesForHarambe  https://t.co/rYzUlgR31T,[],[],0,0,10,['trianglesforharambe'],False,
1372826435107368961,robintheblack,2021-03-19 08:25:02 GMT,+0100,23368614,"@SwingingSid You open small, then ADD as your position plays out. Knowing your magnitude is key, see @TradeSniperSara $SPY was a piece of cake Today","[{'screen_name': 'tradesnipersara', 'name': 'sara strat sniper 👑', 'id': '979566308'}]",[],1,0,0,[],False,
1372223685118005252,robintheblack,2021-03-17 16:29:55 GMT,+0100,23368614,The Inside 60 minute Gorilla rings the triangle as $SPY goes inside on the 60 minute #SPOOZForHarambe  https://t.co/01NKpQHTcp,[],[],1,1,7,['spoozforharambe'],False,
1371877061799907331,robintheblack,2021-03-16 17:32:34 GMT,+0100,23368614,The Inside 60 minute Gorilla rings the triangle as $SPY $QQQ $IWM go inside on the 60 minute #TrianglesForHarambe  https://t.co/4FEXX4nzDK,[],[],0,0,6,['trianglesforharambe'],False,
1370457127739883522,robintheblack,2021-03-12 19:30:15 GMT,+0100,23368614,The Inside 60 Minute Gorilla rings the Triangle as $SPY $QQQ go inside on the 60 minute #TrianglesForHarambe  https://t.co/ebMoaM9wOL,[],[],0,1,10,['trianglesforharambe'],False,
1369732771522867203,robintheblack,2021-03-10 19:31:55 GMT,+0100,23368614,The Inside 60 minute Gorilla rings the triangle as $SPY goes inside on the 60 minute #SPOOZForHarambe  https://t.co/VOLdv1TBBA,[],[],3,0,15,['spoozforharambe'],False,
1369731147836628992,robintheblack,2021-03-10 19:25:28 GMT,+0100,23368614,@Jam_Trades Unfortunately if I did that I'd be here all night. You can always hit up the Facebook group!  https://t.co/BSlBaUPkll,[],['https://www.facebook.com/groups/TheStrat'],0,0,3,[],False,
1367512981962129412,robintheblack,2021-03-04 16:31:16 GMT,+0100,23368614,The Inside 60 Minute Gorilla rings the triangle as $SPY $DIA $IWM  go inside on the 60 minute #TrianglesForHarambe  https://t.co/Rnpt2ihYrX,[],[],0,1,8,['trianglesforharambe'],False,
1367150759486308354,robintheblack,2021-03-03 16:31:56 GMT,+0100,23368614,The Inside 60 minute Gorilla rings the triangle as $SPY goes inside on the 60 Minute #SPOOZForHarambe  https://t.co/7eD35JD8wr,[],[],0,1,2,['spoozforharambe'],False,
1366572865798176770,robintheblack,2021-03-02 02:15:35 GMT,+0100,23368614,"My other favorite scammer story, Guy came to Me on Facebook saying I had randomly won a half a million dollars , congrats from Mark Zuckerberg! I said, ""Awesome.! I'm into Him for 750, Tell Him we're down to 250 and I'll see Him at The Golf Course at our usual time on Saturday!",[],[],2,1,20,[],False,
1366568237891280903,robintheblack,2021-03-02 01:57:12 GMT,+0100,23368614,"Tonight is, ""Messing with scammers night!"" Elderly blind couple, friends of a friend. Added Me on Facebook saying that they won and I'm on the list of Publishers Clearing House random winners! I said,  https://t.co/eyKbAUPlhF",[],[],3,0,7,[],False,
1366232663426822145,robintheblack,2021-03-01 03:43:44 GMT,+0100,23368614,"And you'll notice the $SPY doing nothing on the year, per the results",[],[],1,0,1,[],False,
1365370129157156866,robintheblack,2021-02-26 18:36:20 GMT,+0100,23368614,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $QQQ go inside on the 60 minute #TrianglesForHarambe  https://t.co/FArusCrHSu,[],[],1,0,4,['trianglesforharambe'],False,
1365338417752645639,robintheblack,2021-02-26 16:30:20 GMT,+0100,23368614,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $QQQ $IWM go inside in the 60 minute #FullHouseForHarambe  https://t.co/uzCpEYktu3,[],[],1,1,3,['fullhouseforharambe'],False,
1365032050206646274,robintheblack,2021-02-25 20:12:56 GMT,+0100,23368614,Tons of them! Go to the Facebook group here  https://t.co/BSlBaUPkll and @TrendSpider has #TheStrat scan built in that you can try free here ----&gt;   https://t.co/Mwz3p7kN1g,"[{'screen_name': 'trendspider', 'name': 'trendspider', 'id': '969571031030616071'}]","['https://www.facebook.com/groups/TheStrat', 'https://trendspider.com/?_go=rnblck']",1,2,5,['thestrat'],False,
1364039876245680130,robintheblack,2021-02-23 02:30:23 GMT,+0100,23368614,"One of the worst things I hear from friends not in the market, ""I have wealth manager"" Nothing screams underperform, I could just be long $SPY $QQQ than that. Any firm to Me called a Wealth Management Firm, Is a huge red flag!",[],[],1,4,24,[],False,
1363889212412612613,robintheblack,2021-02-22 16:31:42 GMT,+0100,23368614,The Inside 60 Minute Gorilla rings the triangle as $SPY $IWM go inside on the 60 minute #TrianglesForHarambe  https://t.co/CHZxmar5Kf,[],[],0,0,8,['trianglesforharambe'],False,
1362464444719235076,robintheblack,2021-02-18 18:10:11 GMT,+0100,23368614,@GeorgeACE_ As it breaks go after weak stocks in the Dow $CAT $BA etc,[],[],0,0,1,[],False,
1362454334919880714,robintheblack,2021-02-18 17:30:01 GMT,+0100,23368614,The Inside 60 minute Gorilla rings the triangle as $SPY $QQQ $DIA $IWM go inside on the 60 minute #FullHouseForHarambe  https://t.co/YDLg1IBMT6,[],[],2,0,8,['fullhouseforharambe'],False,
1362077112388182017,robintheblack,2021-02-17 16:31:04 GMT,+0100,23368614,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA go inside on the 60 minute #TrianglesForHarambe  https://t.co/2iWkzeXuoX,[],[],0,0,7,['trianglesforharambe'],False,
1361459206222708736,robintheblack,2021-02-15 23:35:44 GMT,+0100,23368614,"So took some time off social media, So tired. Please use all #TheStrat resources before coming to me. @sundae_lynn will be in next week to help. I wish I could do 1 on 1 with everyone, just not possible. If on Facebook, go here!  https://t.co/BSlBaUPkll","[{'screen_name': 'sundae_lynn', 'name': 'sundae lynn', 'id': '1244582794401132544'}]",['https://www.facebook.com/groups/TheStrat'],2,1,11,['thestrat'],False,
1360310515126435842,robintheblack,2021-02-12 19:31:14 GMT,+0100,23368614,The inside 60 Minute Gorilla rings the triangle as $SPY $DIA go inside on the 60 minute #TrianglesForHarambe  https://t.co/rkTZae8zth,[],[],1,0,5,['trianglesforharambe'],False,
1358868669477117958,robintheblack,2021-02-08 20:01:52 GMT,+0100,23368614,"FYI A great resource for #TheStrat Is the Facebook group! Codes, Education, discussions,etc,   https://t.co/BSlBaUPkll",[],['https://www.facebook.com/groups/TheStrat'],2,4,14,['thestrat'],False,
1358846174095147011,robintheblack,2021-02-08 18:32:28 GMT,+0100,23368614,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $QQQ $IWM go inside on the 60 minute #FullHouseForHarambe  https://t.co/wObhzzuVed,[],[],0,1,10,['fullhouseforharambe'],False,
1358510927923019784,robintheblack,2021-02-07 20:20:19 GMT,+0100,23368614,Oh We have codes for TOS! Go to the Facebook Group!  https://t.co/BSlBaUPkll,[],['https://www.facebook.com/groups/TheStrat'],2,0,5,[],False,
1358225411214372866,robintheblack,2021-02-07 01:25:47 GMT,+0100,23368614,"Been awhile since My Facebook blew up more than My Twitter, but posted this  https://t.co/39yxd5b24s",[],[],9,16,82,[],False,
1357728666474713090,robintheblack,2021-02-05 16:31:54 GMT,+0100,23368614,The inside 60 Minute Gorilla rings the triangle as $SPY $DIA $QQQ AND $GME go inside on the 60 minute! #TrianglesForHarambe  https://t.co/2oqMPPnwNl,[],[],0,1,7,['trianglesforharambe'],False,
1356965338525663235,robintheblack,2021-02-03 13:58:42 GMT,+0100,23368614,#Mindthegap $GOOGL $TYME $SLS $ZYNE $TLRY $SPOT $VXRT $GWW $EA $ABMD $KRYS $TENB,[],[],2,5,15,['mindthegap'],False,
1356686760902877184,robintheblack,2021-02-02 19:31:44 GMT,+0100,23368614,The Inside 60 minute Gorilla rings the triangle as $SPY goes inside on the 60 minute #SPOOZForHarambe  https://t.co/1FKDXY2c0V,[],[],0,1,16,['spoozforharambe'],False,
1354568998625681411,robintheblack,2021-01-27 23:16:30 GMT,+0100,23368614,@StratNate20 @RampCapitalLLC lolololzzz Great representation of American Retail!! May need to rebalence this one a bit!!  Ever heard of $WMT $AMZN $COST $TGT ??,[],[],0,1,0,[],False,
1354530058178879495,robintheblack,2021-01-27 20:41:46 GMT,+0100,23368614,Daily $SPY Nice Broadening Formation Ya got there!!! #TheStrat  https://t.co/4pa7pj1Whn,[],[],5,10,62,['thestrat'],False,
1354104435132272641,robintheblack,2021-01-26 16:30:30 GMT,+0100,23368614,The Inside 60 Minute Gorilla rings the triangle as $SPY goes inside on the 60 minute #SPOOZForHarambe  https://t.co/rXIHpDpkKv,[],[],0,2,5,['spoozforharambe'],False,
1353757074149285888,robintheblack,2021-01-25 17:30:12 GMT,+0100,23368614,The Inside 60 Minute Gorilla rings the triangle as $SPY $DIA $QQQ $IWM go inside on the 60 minute #FullHouseForharambe  https://t.co/AS7od0BJx8,[],[],0,1,8,['fullhouseforharambe'],False,
1352685198903750661,robintheblack,2021-01-22 18:30:57 GMT,+0100,23368614,the Inside 60 minute Gorilla rings the triangle as $SPY $DIA $QQQ go inside on the 60 minute #TrianglesForHarambe  https://t.co/G76b0KZDw0,[],[],1,1,9,['trianglesforharambe'],False,
1352406169646739456,robintheblack,2021-01-22 00:02:11 GMT,+0100,23368614,"So funny, Cramer telling the Powerball winner what to do to diversify!! By $SPY Sell premium!!",[],[],3,1,22,[],False,
1352322651935670274,robintheblack,2021-01-21 18:30:19 GMT,+0100,23368614,The Inside 60 Minute Gorilla rings the triangle as $SPY $QQQ $IWM go inside on the 60 minute #TrianglesForHarambe  https://t.co/VQApux3KPu,[],[],0,1,8,['trianglesforharambe'],False,
1352068325598228484,robintheblack,2021-01-21 01:39:43 GMT,+0100,23368614,"So love people, yet some are so so dumb. Not to name names , but 2, really bad. You can google them but ZevoTrading and really biggest loser , Teelazer really  bad pad people. Morons. I have a library of T's distress calls from His Moms basement. Just block and move on",[],[],2,1,10,[],False,
1350165261412950016,robintheblack,2021-01-15 19:37:37 GMT,+0100,23368614,@al_shots Inside bars on the 60 minute in $SPY $DIA $QQQ equilibrium,[],[],0,0,5,[],False,
1350120371316514816,robintheblack,2021-01-15 16:39:15 GMT,+0100,23368614,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $IWM go inside on the 60 minute #TrianglesForHarambe  https://t.co/W1lrSaOzEM,[],[],0,2,3,['trianglesforharambe'],False,
1350103132718698497,robintheblack,2021-01-15 15:30:45 GMT,+0100,23368614,Price Discovery Broadening formation during the formation of the inside week! $SPY #TheStrat  https://t.co/qr5CK1RCVM,[],[],3,3,10,['thestrat'],False,
1349801611271540737,robintheblack,2021-01-14 19:32:36 GMT,+0100,23368614,The Inside 60 minute Gorilla rings the triangle as $SPY $QQQ go inside on the 60 minute #TrianglesForHarambe  https://t.co/5b5wR90qJh,[],[],0,2,12,['trianglesforharambe'],False,
1349756364210495488,robintheblack,2021-01-14 16:32:49 GMT,+0100,23368614,The inside 60 Minute Gorilla rings the triangle as $SPY $DIA go inside on the 60 minute #TrianglesForHarambe  https://t.co/9gBBTA6tf2,[],[],0,1,9,['trianglesforharambe'],False,
1349104028622458880,robintheblack,2021-01-12 21:20:40 GMT,+0100,23368614,@ImJamesBrooks @CoachLofgren @TradeSniperSara @CyberDog2 $FB inside month and down!,[],[],2,0,5,[],False,
1349061270549487617,robintheblack,2021-01-12 18:30:45 GMT,+0100,23368614,The Inside 60 Minute Gorilla rings the triangle as $SPY $DIA $QQQ $IWM go inside on the 60 minute #FullHouseforHarambe  https://t.co/KLDXaROkqS,[],[],0,0,12,['fullhouseforharambe'],False,
1348737577109647363,robintheblack,2021-01-11 21:04:31 GMT,+0100,23368614,Inside days for $SPY $DIA $GLD $UCO,[],[],1,4,17,[],False,
1348221485773705216,robintheblack,2021-01-10 10:53:45 GMT,+0100,23368614,"When it comes to trading/investing. You want to create winning positions, then add to them as they continue to work. I might get stopped out a1000 times, but when you don't! Your whole career! $TSLA $SHOP $AMZN $W",[],[],1,11,54,[],False,
1347581700377817088,robintheblack,2021-01-08 16:31:28 GMT,+0100,23368614,The Inside 60 Minute Gorilla rings the triangle as $SPY $DIA $IWM go inside on the 60 minute #TrianglesForHarambe  https://t.co/UwRksm9GfI,[],[],0,0,13,['trianglesforharambe'],False,
1347249609610027009,robintheblack,2021-01-07 18:31:52 GMT,+0100,23368614,The inside 60 minute Gorilla rings the triangle as $SPY $QQQ goes inside on the 60 minute #TrianglesForHarambe  https://t.co/9R90PIF6Hf,[],[],0,1,7,['trianglesforharambe'],False,
1346846963795439618,robintheblack,2021-01-06 15:51:54 GMT,+0100,23368614,"$SPY 3-1-2 day, Chi Town in the House! #TheStrat",[],[],2,3,22,['thestrat'],False,
1346563466845417472,robintheblack,2021-01-05 21:05:23 GMT,+0100,23368614,Inside days for $SPY $QQQ $DIA $IWM $VXX $IYT $FAS $XLF $XHB $SMH $XLP  etc,[],[],1,9,25,[],False,
1346494625406660613,robintheblack,2021-01-05 16:31:50 GMT,+0100,23368614,The Inside 60 Minute Gorilla rings the triangle as $SPY $QQQ go inside on the 60 minute #TrianglesForHarambe  https://t.co/O31K19URgk,[],[],0,1,7,['trianglesforharambe'],False,
1346196073547755520,robintheblack,2021-01-04 20:45:29 GMT,+0100,23368614,"$SPY 60 Minute, Randy Jackson Pattern into the close!! lololzzz",[],[],7,0,9,[],False,
1346162021176397824,robintheblack,2021-01-04 18:30:10 GMT,+0100,23368614,The Inside 60 Minute Gorilla rings the triangle as $SPY $QQQ go inside on the 60 minute #TrianglesForharambe  https://t.co/q5bXDVWZwN,[],[],1,1,8,['trianglesforharambe'],False,
1346126004625039360,robintheblack,2021-01-04 16:07:03 GMT,+0100,23368614,Today's market brought to you courtesy of Ray Charles $SPY  https://t.co/BBC1gdxFgW,[],['https://youtu.be/qIp9TwSEgFg'],4,1,14,[],False,
