id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
852550077621161984,soberlook,2017-04-13 16:52:32 BST,+0100,423769635,Chart: Are emerging market currencies overvalued relative to global commodities? (via @BMIResearch) -  https://t.co/R8XVAes1YY,"[{'screen_name': 'bmiresearch', 'name': 'bmi research', 'id': '24692676'}]",[],2,9,13,[],False,
852539372931076097,soberlook,2017-04-13 16:10:00 BST,+0100,423769635,Chart: Lumber prices have risen by over 20% this year -  https://t.co/OXttJb4zUH,[],[],1,6,10,[],False,
852402626293628929,soberlook,2017-04-13 07:06:37 BST,+0100,423769635,Chart: Oil volatility index (OIV) -  https://t.co/RvPZPQfk0J,[],[],0,13,10,[],False,
852178638237835264,soberlook,2017-04-12 16:16:34 BST,+0100,423769635,Chart: Will the start of the Fed’s balance sheet reduction end the stock market rally? (via @scotiabank) -  https://t.co/RkN0HgUMS2,"[{'screen_name': 'scotiabank', 'name': 'scotiabank', 'id': '19638600'}]",[],1,17,7,[],False,
852175282924638209,soberlook,2017-04-12 16:03:14 BST,+0100,423769635,Chart: US manufacturing exports are recovering. Can this trend be sustained if the dollar resumes its rally as many economists expect? -  https://t.co/d5BOud6clV,[],[],1,6,5,[],False,
852172002936971266,soberlook,2017-04-12 15:50:12 BST,+0100,423769635,Chart: NFIB’s small business survey: Margins remain a problem as higher wages are not accompanied by price increases -  https://t.co/j2jd4l5W4b,[],[],0,4,7,[],False,
851804247809298434,soberlook,2017-04-11 15:28:53 BST,+0100,423769635,"Chart: While the longer-term US and German Gov bond yields are highly correlated, the correlation has broken down on the short end -  https://t.co/wt5zBlaqSy",[],[],0,2,6,[],False,
851797638886416384,soberlook,2017-04-11 15:02:37 BST,+0100,423769635,Chart: Put options on the euro are becoming much more expensive than call options -  https://t.co/pQLxdOZqaA,[],[],0,14,9,[],False,
851795743459467264,soberlook,2017-04-11 14:55:05 BST,+0100,423769635,Chart: Sharp divergence between the Bloomberg economic surprise index and the Atlanta Fed GDP forecast. Something has to give here -  https://t.co/BMmXHkqiwC,[],[],0,21,17,[],False,
851562325077315584,soberlook,2017-04-10 23:27:34 BST,+0100,423769635,Chart (@TDAmeritrade): US retail investors still massively net long the stock market -  https://t.co/wChqUq0ljP,"[{'screen_name': 'tdameritrade', 'name': 'td ameritrade', 'id': '16816021'}]",[],1,7,9,[],False,
